frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
5044,70,94,94,116,50,78,68,98,134,112,0,48,3,2,7,1600,17
5045,70,94,94,116,50,78,68,98,134,113,0,48,3,2,7,1600,17
5046,69,94,94,118,50,77,66,98,134,113,0,48,3,2,7,1600,17
5047,69,94,94,118,50,77,66,98,134,115,0,48,3,2,7,1600,17
5048,68,94,93,119,50,76,66,98,134,115,0,48,3,2,7,1600,17
5049,68,94,93,119,50,76,66,98,134,117,0,48,3,2,7,1600,17
5050,67,94,91,121,50,75,66,98,134,117,0,48,3,2,7,1600,17
5051,67,94,91,121,50,75,66,98,134,119,0,48,3,2,8,1610,17
5052,66,94,89,122,50,74,66,98,134,119,0,48,3,2,8,1610,17
5053,66,94,89,122,50,74,66,98,134,120,0,48,3,2,8,1610,17
5054,66,94,87,123,51,73,66,98,134,120,0,48,3,2,8,1610,17
5055,66,94,87,123,51,73,66,98,134,122,0,48,3,2,8,1610,17
5056,66,94,86,124,53,71,66,98,134,122,0,48,3,2,8,1610,17
5057,66,94,86,124,53,71,66,98,134,123,0,48,3,2,8,1610,17
5058,66,94,85,126,54,70,66,98,134,123,0,48,3,2,8,1610,17
5059,66,94,85,126,54,70,66,98,134,125,0,48,3,2,8,1610,17
5060,66,94,83,127,56,69,66,98,134,125,0,48,3,2,8,1610,17
5061,66,94,83,127,56,69,66,98,134,127,0,48,3,2,8,1610,17
5062,66,94,82,129,57,68,66,98,134,127,0,48,3,2,8,1610,17
5063,66,94,82,129,57,68,66,98,134,129,0,48,3,2,8,1610,17
5064,66,94,82,130,59,67,67,98,134,129,0,48,3,2,8,1610,17
5065,66,94,82,130,59,67,67,98,134,131,0,48,3,2,9,1620,17
5066,66,94,82,132,60,66,68,98,134,131,0,48,3,2,9,1620,17
5067,66,94,82,132,60,66,68,98,134,133,0,48,3,2,9,1620,17
5068,66,93,82,133,62,66,70,98,134,133,0,48,3,2,9,1620,17
5069,66,93,82,133,62,66,70,98,134,134,0,48,3,2,9,1620,17
5070,66,92,82,134,63,66,71,98,134,134,0,48,3,2,9,1620,17
5071,66,92,82,134,63,66,71,98,134,136,0,48,3,2,9,1620,17
5072,66,90,82,134,65,66,72,100,134,136,0,48,3,2,9,1620,17
5073,66,90,82,134,65,66,72,100,134,137,0,48,3,2,9,1620,17
5074,66,89,82,134,66,66,73,102,134,137,0,48,3,2,9,1620,17
5075,66,89,82,134,66,66,73,102,134,139,0,48,3,2,9,1620,17
5076,66,88,82,134,68,66,75,104,134,139,0,48,3,2,9,1620,17
5077,66,88,82,134,68,66,75,104,134,141,0,48,3,2,9,1620,17
5078,66,86,82,134,69,66,76,106,134,141,0,48,3,2,9,1620,17
5079,66,86,82,134,69,66,76,106,134,143,0,48,3,2,10,1620,17
5080,66,85,82,134,71,66,77,108,134,143,0,48,3,2,10,1620,17
5081,66,85,82,134,71,66,77,108,134,144,0,48,3,2,10,1620,17
5082,66,83,82,134,72,66,78,110,134,144,0,48,3,2,10,1620,17
5083,66,83,82,134,72,66,78,110,134,146,0,48,3,2,10,1620,17
5084,66,82,82,134,74,66,80,112,134,146,0,48,3,2,10,1620,17
5085,66,82,82,134,74,66,80,112,134,147,0,48,3,2,10,1620,17
5086,66,82,83,134,75,68,80,113,134,147,0,48,3,2,10,1620,17
5087,66,82,83,134,75,68,80,113,134,149,0,48,3,2,10,1620,17
5088,66,82,84,134,77,70,80,115,134,149,0,48,3,2,10,1620,17
5089,66,82,84,134,77,70,80,115,134,151,0,48,3,2,10,1620,17
5090,66,82,85,134,78,72,80,117,134,151,0,48,3,2,10,1620,17
5091,66,82,85,134,78,72,80,117,134,153,0,48,3,2,10,1620,17
5092,66,82,87,134,80,73,80,119,134,153,0,48,3,2,10,1620,17
5093,66,82,87,134,80,73,80,119,134,155,0,48,3,2,11,1630,17
5094,66,82,88,134,81,75,80,121,134,155,0,48,3,2,11,1630,17
5095,66,82,88,134,81,75,80,121,134,157,0,48,3,2,11,1630,17
5096,66,82,89,135,83,76,80,122,134,157,0,48,3,2,11,1630,17
5097,66,82,89,135,83,76,80,122,134,158,0,48,3,2,11,1630,17
5098,66,82,90,137,84,78,80,122,134,158,0,48,3,2,11,1630,17
5099,66,82,90,137,84,78,80,122,133,158,0,48,3,3,11,1630,17
5100,66,82,92,138,86,79,80,122,133,158,0,48,3,3,11,1630,17
5101,66,82,92,138,86,79,80,122,132,158,0,48,3,3,11,1630,17
5102,66,83,93,139,87,80,80,122,132,158,0,48,3,3,11,1630,17
5103,66,83,93,139,87,80,80,122,131,158,0,48,3,3,11,1630,17
5104,66,85,94,140,89,80,80,122,131,158,0,48,3,3,11,1630,17
5105,66,85,94,140,89,80,80,122,129,158,0,48,3,3,11,1630,17
5106,66,87,94,142,90,80,79,122,129,158,0,48,3,3,11,1630,17
5107,66,87,94,142,90,80,79,122,128,158,0,48,3,3,11,1630,17
5108,66,88,94,143,92,80,77,122,128,158,0,48,3,3,11,1630,17
5109,66,88,94,143,92,80,77,122,126,158,0,48,3,3,12,1640,17
5110,66,90,94,145,93,80,76,122,126,158,0,48,3,3,12,1640,17
5111,66,90,94,145,93,80,76,122,125,158,0,48,3,3,12,1640,17
5112,66,91,94,146,95,80,75,122,125,158,0,48,3,3,12,1640,17
5113,66,91,94,146,95,80,75,122,124,158,0,48,3,3,12,1640,17
5114,66,93,94,148,96,80,74,122,124,158,0,48,3,3,12,1640,17
5115,66,93,94,148,96,80,74,122,123,158,0,48,3,3,12,1640,17
5116,66,94,94,149,98,80,72,122,123,158,0,48,3,3,12,1640,17
5117,66,94,94,149,98,80,72,122,122,158,0,48,3,3,12,1640,17
5118,65,94,94,150,98,78,71,122,122,158,0,48,3,3,12,1640,17
5119,65,94,94,150,98,78,71,122,121,158,0,48,3,3,12,1640,17
5120,64,94,94,151,98,76,70,122,121,158,0,48,3,3,12,1640,17
5121,64,94,94,151,98,76,70,122,119,158,0,48,3,3,13,1650,17
5122,63,94,94,153,98,74,69,122,119,158,0,48,3,3,13,1650,17
5123,63,94,94,153,98,74,69,122,118,158,0,48,3,3,13,1650,17
5124,62,94,94,154,98,73,67,122,118,158,0,48,3,3,13,1650,17
5125,62,94,94,154,98,73,67,122,117,158,0,48,3,3,13,1650,17
5126,61,94,94,156,98,71,66,122,117,158,0,48,3,3,13,1650,17
5127,61,94,94,156,98,71,66,122,116,158,0,48,3,3,13,1650,17
5128,60,94,93,157,98,70,66,122,116,158,0,48,3,3,13,1650,17
5129,60,94,93,157,98,70,66,122,115,158,0,48,3,3,13,1650,17
5130,59,94,92,158,98,68,66,123,115,158,0,48,3,3,13,1650,17
5131,59,94,92,158,98,68,66,123,114,158,0,48,3,3,13,1650,17
5132,58,94,90,158,98,67,66,125,114,158,0,48,3,3,13,1650,17
5133,58,94,90,158,98,67,66,125,112,158,0,48,3,3,13,1650,17
5134,57,93,89,158,98,66,66,126,112,158,0,48,3,3,13,1650,17
5135,57,93,89,158,98,66,66,126,111,158,0,48,3,3,14,1660,17
5136,56,91,88,158,98,66,66,128,111,158,0,48,3,3,14,1660,17
5137,56,91,88,158,98,66,66,128,110,158,0,48,3,3,14,1660,17
5138,55,89,86,158,98,66,66,130,110,158,0,48,3,3,14,1660,17
5139,55,89,86,158,98,66,66,130,109,158,0,48,3,3,14,1660,17
5140,54,88,84,158,98,66,66,132,109,158,0,48,3,3,14,1660,17
5141,54,88,84,158,98,66,66,132,108,158,0,48,3,3,14,1660,17
5142,53,88,82,158,98,64,66,134,108,158,0,48,3,3,14,1660,17
5143,53,88,82,158,98,64,66,134,107,158,0,48,3,3,14,1660,17
5144,52,88,82,158,98,63,67,136,107,158,0,48,3,3,14,1660,17
5145,52,88,82,158,98,63,67,136,105,158,0,48,3,3,14,1660,17
5146,51,88,82,158,98,61,69,138,105,158,0,48,3,3,14,1660,17
5147,51,88,82,158,98,61,69,138,104,158,0,48,3,3,14,1660,17
5148,50,88,82,158,98,60,71,140,104,158,0,48,3,3,14,1660,17
5149,50,88,82,158,98,60,71,140,102,158,0,48,3,3,15,1670,17
5150,49,88,82,158,98,58,73,141,102,158,0,48,3,3,15,1670,17
5151,49,88,82,158,98,58,73,141,101,158,0,48,3,3,15,1670,17
5152,48,88,82,158,98,56,74,143,101,158,0,48,3,3,15,1670,17
5153,48,88,82,158,98,56,74,143,100,158,0,48,3,3,15,1670,17
5154,47,88,82,158,98,54,76,145,100,158,0,48,3,3,15,1670,17
5155,47,88,82,158,98,54,76,145,99,158,0,48,3,3,15,1670,17
5156,46,88,82,158,98,53,78,147,99,158,0,48,3,3,15,1670,17
5157,46,88,82,158,98,53,78,147,98,158,0,48,3,3,15,1670,17
5158,45,88,82,158,98,51,80,149,98,158,0,48,3,3,15,1670,17
5159,45,88,82,158,98,51,80,149,97,158,0,48,3,3,15,1670,17
5160,44,88,83,158,98,50,80,151,97,158,0,48,3,3,15,1670,17
5161,44,88,83,158,98,50,80,151,95,158,0,48,3,3,16,1680,17
5162,43,87,85,158,98,50,80,153,95,158,0,48,3,3,16,1680,17
5163,43,87,85,158,98,50,80,153,94,158,0,48,3,3,16,1680,17
5164,42,86,87,158,98,50,80,155,94,158,0,48,3,3,16,1680,17
5165,42,86,87,158,98,50,80,155,93,158,0,48,3,3,16,1680,17
5166,42,85,89,158,99,50,80,156,93,158,0,48,3,3,16,1680,17
5167,42,85,89,158,99,50,80,156,92,158,0,48,3,3,16,1680,17
5168,42,83,90,158,101,50,80,158,92,158,0,48,3,3,16,1680,17
5169,42,83,90,158,101,50,80,158,91,158,0,48,3,3,16,1680,17
5170,42,82,92,156,102,50,80,158,91,158,0,48,3,3,16,1680,17
5171,42,82,92,156,102,50,80,158,90,158,0,48,3,3,16,1680,17
5172,42,81,94,155,104,50,80,158,90,158,0,48,3,3,16,1680,17
5173,42,81,94,155,104,50,80,158,88,158,0,48,3,3,16,1680,17
5174,42,80,94,153,105,50,78,158,88,158,0,48,3,3,16,1680,17
5175,42,80,94,153,105,50,78,158,87,158,0,48,3,3,16,1680,17
5176,42,79,94,152,107,50,77,158,87,158,0,48,3,3,16,1680,17
5177,42,79,94,152,107,50,77,158,85,158,0,48,3,3,16,1680,17
5178,42,78,94,150,108,50,75,158,85,158,0,48,3,3,16,1680,17
5179,42,78,94,150,108,50,75,158,84,158,0,48,3,3,16,1680,17
5180,42,77,94,149,110,50,73,158,84,158,0,48,3,3,16,1680,17
5181,42,77,94,149,110,50,73,158,82,158,0,48,3,3,17,1690,17
5182,42,76,94,148,111,50,71,158,82,158,0,48,3,3,17,1690,17
5183,42,76,94,148,111,50,71,158,81,158,0,48,3,3,17,1690,17
5184,42,74,94,147,113,50,70,158,81,158,0,48,3,3,17,1690,17
5185,42,74,94,147,113,50,70,158,80,158,0,48,3,3,17,1690,17
5186,42,73,94,145,114,50,68,158,80,158,0,48,3,3,17,1690,17
5187,42,73,94,145,114,50,68,158,79,158,0,48,3,3,17,1690,17
5188,42,72,94,144,116,50,66,158,79,158,0,48,3,3,17,1690,17
5189,42,72,94,144,116,50,66,158,78,158,0,48,3,3,17,1690,17
5190,42,71,92,142,117,50,66,158,78,158,0,48,3,3,17,1690,17
5191,42,71,92,142,117,50,66,158,77,158,0,48,3,3,17,1690,17
5192,42,70,91,141,119,50,66,158,77,158,0,48,3,3,17,1690,17
5193,42,70,91,141,119,50,66,158,75,158,0,48,3,3,18,1700,17
5194,42,69,89,139,120,50,66,158,75,158,0,48,3,3,18,1700,17
5195,42,69,89,139,120,50,66,158,74,158,0,48,3,3,18,1700,17
5196,42,68,88,138,122,50,65,158,74,158,0,48,3,3,18,1700,17
5197,42,68,88,138,122,50,65,158,73,158,0,48,3,3,18,1700,17
5198,41,67,88,137,122,50,63,158,73,158,0,48,3,3,18,1700,17
5199,41,67,88,137,122,50,63,158,72,158,0,48,3,3,18,1700,17
5200,40,66,88,136,122,51,62,158,72,158,0,48,3,3,18,1700,17
5201,40,66,88,136,122,51,62,158,71,158,0,48,3,3,18,1700,17
5202,39,66,88,134,122,53,60,158,71,158,0,48,3,3,18,1700,17
5203,39,66,88,134,122,53,60,158,70,158,0,48,3,3,18,1700,17
5204,38,66,88,134,122,54,58,156,70,158,0,48,3,3,18,1700,17
5205,38,66,88,134,122,54,58,156,68,158,0,48,3,3,18,1700,17
5206,37,66,88,134,122,56,56,154,68,158,0,48,3,3,18,1700,17
5207,37,66,88,134,122,56,56,154,67,158,0,48,3,3,19,1710,17
5208,36,66,88,134,122,57,55,152,67,158,0,48,3,3,19,1710,17
5209,36,66,88,134,122,57,55,152,66,158,0,48,3,3,19,1710,17
5210,35,66,88,134,122,59,53,150,66,158,0,48,3,3,19,1710,17
5211,35,66,88,134,122,59,53,150,65,158,0,48,3,3,19,1710,17
5212,34,66,88,134,122,60,51,148,65,158,0,48,3,3,19,1710,17
5213,34,66,88,134,122,60,51,148,64,158,0,48,3,3,19,1710,17
5214,33,66,89,134,122,62,50,147,64,158,0,48,3,3,19,1710,17
5215,33,66,89,134,122,62,50,147,63,158,0,48,3,3,19,1710,17
5216,32,66,90,134,122,62,50,145,63,158,0,48,3,3,19,1710,17
5217,32,66,90,134,122,62,50,145,61,158,0,48,3,3,19,1710,17
5218,31,66,91,134,122,64,50,143,61,158,0,48,3,3,19,1710,17
5219,31,66,91,134,122,64,50,143,60,158,0,48,3,3,19,1710,17
5220,30,66,93,134,122,65,50,141,60,158,0,48,3,3,19,1710,17
5221,30,66,93,134,122,65,50,141,58,158,0,48,3,3,20,1710,17
5222,29,66,94,134,122,67,50,139,58,158,0,48,3,3,20,1710,17
5223,29,66,94,134,122,67,50,139,57,158,0,48,3,3,20,1710,17
5224,28,66,95,134,122,68,50,137,57,158,0,48,3,3,20,1710,17
5225,28,66,95,134,122,68,50,137,56,158,0,48,3,3,20,1710,17
5226,27,66,96,134,122,70,50,135,56,158,0,48,3,3,20,1710,17
5227,27,66,96,134,122,70,50,135,55,158,0,48,3,3,20,1710,17
5228,26,66,98,134,122,71,50,133,55,158,0,48,3,3,20,1710,17
5229,26,66,98,134,122,71,50,133,54,158,0,48,3,3,20,1710,17
5230,25,66,99,134,122,73,50,132,54,158,0,48,3,3,20,1710,17
5231,25,66,99,134,122,73,50,132,53,158,0,48,3,3,20,1710,17
5232,24,66,100,134,122,75,50,130,53,158,0,48,3,3,20,1710,17
5233,24,66,100,134,122,75,50,130,51,158,0,48,3,3,21,1720,17
5234,23,66,101,134,122,77,50,128,51,158,0,48,3,3,21,1720,17
5235,23,66,101,134,122,77,50,128,50,158,0,48,3,3,21,1720,17
5236,22,66,103,134,122,78,50,126,50,158,0,48,3,3,21,1720,17
5237,22,66,103,134,122,78,50,126,49,158,0,48,3,3,21,1720,17
5238,21,66,104,134,122,80,50,124,49,158,0,48,3,3,21,1720,17
5239,21,66,104,134,122,80,50,124,48,158,0,48,3,3,21,1720,17
5240,20,66,105,134,122,81,50,122,48,158,0,48,3,3,21,1720,17
5241,20,66,105,134,122,81,50,122,47,158,0,48,3,3,21,1720,17
5242,19,66,106,134,122,83,50,120,47,158,0,48,3,3,21,1720,17
5243,19,66,106,134,122,83,50,120,46,158,0,48,3,3,21,1720,17
5244,18,66,108,134,122,84,50,118,46,158,0,48,3,3,21,1720,17
5245,18,66,108,134,122,84,50,118,44,158,0,48,3,3,21,1720,17
5246,18,66,109,134,123,86,50,117,44,158,0,48,3,3,21,1720,17
5247,18,66,109,134,123,86,50,117,43,158,0,48,3,3,22,1730,17
5248,18,66,110,134,125,88,50,115,43,158,0,48,3,3,22,1730,17
5249,18,66,110,134,125,88,50,115,42,158,0,48,3,3,22,1730,17
5250,18,66,111,134,126,90,50,113,42,158,0,48,3,3,22,1730,17
5251,18,66,111,134,126,90,50,113,42,156,0,48,3,0,22,1730,17
5252,18,66,113,134,128,91,50,111,42,156,0,48,3,0,22,1730,17
5253,18,66,113,134,128,91,50,111,42,155,0,48,3,0,22,1730,17
5254,18,66,114,134,129,93,50,109,42,155,0,48,3,0,22,1730,17
5255,18,66,114,134,129,93,50,109,42,153,0,48,3,0,22,1730,17
5256,18,66,115,134,131,94,50,107,42,153,0,48,3,0,22,1730,17
5257,18,66,115,134,131,94,50,107,42,151,0,48,3,0,22,1730,17
5258,18,66,116,134,132,96,50,105,42,151,0,48,3,0,22,1730,17
5259,18,66,116,134,132,96,50,105,42,149,0,48,3,0,22,1730,17
5260,18,66,118,134,134,97,50,103,42,149,0,48,3,0,22,1730,17
5261,18,66,118,134,134,97,50,103,42,147,0,48,3,0,22,1730,17
5262,18,66,119,134,134,98,50,102,42,147,0,48,3,0,22,1730,17
5263,18,66,119,134,134,98,50,102,42,145,0,48,3,0,23,1740,17
5264,18,64,120,134,134,98,50,100,42,145,0,48,3,0,23,1740,17
5265,18,64,120,134,134,98,50,100,42,144,0,48,3,0,23,1740,17
5266,18,63,121,134,135,98,50,98,42,144,0,48,3,0,23,1740,17
5267,18,63,121,134,135,98,50,98,42,142,0,48,3,0,23,1740,17
5268,18,62,123,133,137,98,50,98,42,142,0,48,3,0,23,1740,17
5269,18,62,123,133,137,98,50,98,42,141,0,48,3,0,23,1740,17
5270,18,61,124,131,138,98,50,98,42,141,0,48,3,0,23,1740,17
5271,18,61,124,131,138,98,50,98,42,139,0,48,3,0,23,1740,17
5272,18,60,125,130,140,98,50,98,42,139,0,48,3,0,23,1740,17
5273,18,60,125,130,140,98,50,98,42,137,0,48,3,0,23,1740,17
5274,18,59,126,128,141,98,50,98,42,137,0,48,3,0,23,1740,17
5275,18,59,126,128,141,98,50,98,42,135,0,48,3,0,23,1740,17
5276,18,58,128,127,143,98,50,98,42,135,0,48,3,0,23,1740,17
5277,18,58,128,127,143,98,50,98,42,133,0,48,3,0,24,1750,17
5278,18,57,129,126,144,98,50,98,42,133,0,48,3,0,24,1750,17
5279,18,57,129,126,144,98,50,98,42,131,0,48,3,0,24,1750,17
5280,18,55,130,125,146,98,50,98,42,131,0,48,3,0,24,1750,17
5281,18,55,130,125,146,98,50,98,42,130,0,48,3,0,24,1750,17
5282,18,54,131,123,147,98,50,98,42,130,0,48,3,0,24,1750,17
5283,18,54,131,123,147,98,50,98,42,128,0,48,3,0,24,1750,17
5284,18,53,133,122,149,98,50,98,42,128,0,48,3,0,24,1750,17
5285,18,53,133,122,149,98,50,98,42,127,0,48,3,0,24,1750,17
5286,18,52,134,120,150,98,50,98,42,127,0,48,3,0,24,1750,17
5287,18,52,134,120,150,98,50,98,42,125,0,48,3,0,24,1750,17
5288,18,51,134,119,152,98,49,98,42,125,0,48,3,0,24,1750,17
5289,18,51,134,119,152,98,49,98,42,123,0,48,3,0,24,1750,17
5290,18,50,134,117,153,98,47,98,42,123,0,48,3,0,24,1750,17
5291,18,50,134,117,153,98,47,98,42,121,0,48,3,0,25,1760,17
5292,18,49,134,116,155,98,45,98,42,121,0,48,3,0,25,1760,17
5293,18,49,134,116,155,98,45,98,42,120,0,48,3,0,25,1760,17
5294,18,48,134,115,156,98,43,98,42,120,0,48,3,0,25,1760,17
5295,18,48,134,115,156,98,43,98,42,118,0,48,3,0,25,1760,17
5296,18,46,134,114,158,98,42,98,42,118,0,48,3,0,25,1760,17
5297,18,46,134,114,158,98,42,98,42,117,0,48,3,0,25,1760,17
5298,19,45,134,112,158,98,40,98,42,117,0,48,3,0,25,1760,17
5299,19,45,134,112,158,98,40,98,42,115,0,48,3,0,25,1760,17
5300,20,44,134,111,158,98,38,98,42,115,0,48,3,0,25,1760,17
5301,20,44,134,111,158,98,38,98,42,113,0,48,3,0,25,1760,17
5302,21,43,134,109,158,98,38,98,42,113,0,48,3,0,25,1760,17
5303,21,43,134,109,158,98,38,98,42,111,0,48,3,0,25,1760,17
5304,22,42,134,108,158,98,37,98,42,111,0,48,3,0,25,1760,17
5305,22,42,134,108,158,98,37,98,42,109,0,48,3,0,26,1770,17
5306,23,42,134,106,158,100,35,98,42,109,0,48,3,0,26,1770,17
5307,23,42,134,106,158,100,35,98,42,107,0,48,3,0,26,1770,17
5308,24,42,134,105,158,101,33,98,42,107,0,48,3,0,26,1770,17
5309,24,42,134,105,158,101,33,98,42,106,0,48,3,0,26,1770,17
5310,25,42,134,104,158,103,31,98,42,106,0,48,3,0,26,1770,17
5311,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5312,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5313,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5314,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5315,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5316,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5317,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5318,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5319,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5320,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5321,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5322,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5323,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5324,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5325,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5326,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5327,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5328,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5329,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5330,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5331,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5332,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5333,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5334,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5335,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5336,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5337,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5338,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5339,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5340,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5341,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5342,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5343,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5344,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5345,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5346,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5347,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5348,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5349,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5350,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5351,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5352,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5353,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5354,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5355,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5356,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5357,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5358,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5359,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5360,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5361,25,42,134,104,158,103,31,98,42,104,0,48,3,3,26,1770,17
5362,25,42,134,104,158,103,31,98,42,104,0,48,3,3,26,1770,17
5363,25,42,134,104,158,103,31,98,42,104,0,48,3,3,26,1770,17
5364,25,42,134,104,158,103,31,98,42,104,0,48,3,3,26,1770,17
5365,25,42,134,104,158,103,31,98,42,104,0,48,3,3,26,1770,17
5366,25,42,134,104,158,103,31,98,42,104,0,48,3,3,26,1770,17
5367,25,42,134,104,158,103,31,98,42,104,0,48,3,3,26,1770,17
5368,25,42,134,104,158,103,31,98,42,104,0,48,3,3,26,1770,17
5369,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5370,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5371,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5372,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5373,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5374,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5375,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5376,25,42,134,104,158,103,31,98,42,104,0,48,3,0,26,1770,17
5377,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5378,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5379,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5380,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5381,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5382,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5383,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5384,25,42,134,104,158,103,31,98,42,104,0,48,3,1,26,1770,17
5385,25,42,134,104,158,103,31,98,42,104,0,48,3,2,26,1770,17
5386,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5387,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5388,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5389,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5390,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5391,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5392,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5393,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5394,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5395,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5396,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5397,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5398,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5399,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5400,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5401,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5402,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5403,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5404,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5405,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5406,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
5407,88,88,88,88,80,80,80,50,88,98,0,48,3,3,26,1770,16
