frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
26586,57,158,24,56,122,135,50,122,142,129,0,95,3,2,30,65,64
26587,57,158,24,56,122,135,50,122,142,131,0,95,3,2,31,81,64
26588,56,158,26,57,122,134,50,122,142,131,0,95,3,2,31,81,64
26589,56,158,26,57,122,134,50,122,142,132,0,95,3,2,31,81,64
26590,55,158,26,58,122,134,52,122,142,132,0,95,3,2,31,81,64
26591,55,158,26,58,122,134,52,122,142,134,0,95,3,2,31,81,64
26592,54,158,26,58,122,134,53,124,142,134,0,95,3,2,31,81,64
26593,54,158,26,58,122,134,53,124,142,135,0,95,3,2,31,81,64
26594,53,158,26,58,122,132,55,126,142,135,0,95,3,2,31,81,64
26595,53,158,26,58,122,132,55,126,142,137,0,95,3,2,31,81,64
26596,52,158,26,58,122,131,57,128,142,137,0,95,3,2,31,81,64
26597,52,158,26,58,122,131,57,128,142,139,0,95,3,2,31,81,64
26598,51,158,26,58,122,129,59,130,142,139,0,95,3,2,31,81,64
26599,51,158,26,58,122,129,59,130,142,141,0,95,3,2,31,81,64
26600,50,158,26,58,122,128,60,132,142,141,0,95,3,2,31,81,64
26601,50,158,26,58,122,128,60,132,142,143,0,95,3,2,32,97,64
26602,49,158,26,58,122,126,62,134,142,143,0,95,3,2,32,97,64
26603,49,158,26,58,122,126,62,134,142,145,0,95,3,2,32,97,64
26604,48,158,26,58,122,125,62,136,142,145,0,95,3,2,32,97,64
26605,48,158,26,58,122,125,62,136,142,146,0,95,3,2,32,97,64
26606,47,158,26,58,122,123,64,137,142,146,0,95,3,2,32,97,64
26607,47,158,26,58,122,123,64,137,142,148,0,95,3,2,32,97,64
26608,46,157,26,58,122,122,65,139,142,148,0,95,3,2,32,97,64
26609,46,157,26,58,122,122,65,139,142,149,0,95,3,2,32,97,64
26610,45,156,26,58,122,122,67,141,142,149,0,95,3,2,32,97,64
26611,45,156,26,58,122,122,67,141,142,151,0,95,3,2,32,97,64
26612,44,155,26,58,122,122,69,143,142,151,0,95,3,2,32,97,64
26613,44,155,26,58,122,122,69,143,142,153,0,95,3,2,32,97,64
26614,43,154,26,58,122,122,71,145,142,153,0,95,3,2,32,97,64
26615,43,154,26,58,122,122,71,145,142,155,0,95,3,2,33,113,64
26616,42,153,26,58,122,122,72,147,142,155,0,95,3,2,33,113,64
26617,42,153,26,58,122,122,72,147,142,156,0,95,3,2,33,113,64
26618,41,152,26,58,122,122,74,149,142,156,0,95,3,2,33,113,64
26619,41,152,26,58,122,122,74,149,142,158,0,95,3,2,33,113,64
26620,40,151,24,58,122,122,74,151,142,158,0,95,3,2,33,113,64
26621,40,151,24,58,122,122,74,151,143,158,0,95,3,1,33,113,64
26622,39,150,23,58,122,122,74,152,143,158,0,95,3,1,33,113,64
26623,39,150,23,58,122,122,74,152,144,158,0,95,3,1,33,113,64
26624,38,148,22,58,122,122,74,154,144,158,0,95,3,1,33,113,64
26625,38,148,22,58,122,122,74,154,146,158,0,95,3,1,33,113,64
26626,37,147,21,58,122,122,74,156,146,158,0,95,3,1,33,113,64
26627,37,147,21,58,122,122,74,156,147,158,0,95,3,1,33,113,64
26628,36,146,19,58,122,122,74,158,147,158,0,95,3,1,33,113,64
26629,36,146,19,58,122,122,74,158,149,158,0,95,3,1,34,129,64
26630,35,145,18,60,122,122,74,158,149,158,0,95,3,1,34,129,64
26631,35,145,18,60,122,122,74,158,150,158,0,95,3,1,34,129,64
26632,34,144,17,61,122,122,74,158,150,158,0,95,3,1,34,129,64
26633,34,144,17,61,122,122,74,158,151,158,0,95,3,1,34,129,64
26634,34,143,17,63,123,122,74,158,151,158,0,95,3,1,34,129,64
26635,34,143,17,63,123,122,74,158,152,158,0,95,3,1,34,129,64
26636,34,142,16,64,125,122,74,158,152,158,0,95,3,1,34,129,64
26637,34,142,16,64,125,122,74,158,153,158,0,95,3,1,34,129,64
26638,34,142,15,65,126,124,74,158,153,158,0,95,3,1,34,129,64
26639,34,142,15,65,126,124,74,158,154,158,0,95,3,1,34,129,64
26640,34,142,15,66,128,126,74,158,154,158,0,95,3,1,34,129,64
26641,34,142,15,66,128,126,74,158,156,158,0,95,3,1,35,145,64
26642,34,142,14,68,129,128,74,158,156,158,0,95,3,1,35,145,64
26643,34,142,14,68,129,128,74,158,157,158,0,95,3,1,35,145,64
26644,34,142,13,69,131,129,74,158,157,158,0,95,3,1,35,145,64
26645,34,142,13,69,131,129,74,158,158,158,0,95,3,1,35,145,64
26646,34,142,13,71,132,131,74,158,158,158,0,95,3,1,35,145,64
26647,34,142,13,71,132,131,74,158,158,158,0,95,3,1,35,145,64
26648,34,142,12,72,134,132,74,158,158,158,0,95,3,1,35,145,64
26649,34,142,12,72,134,132,74,158,158,158,0,95,3,1,35,145,64
26650,34,142,12,74,135,134,74,158,158,158,0,95,3,1,35,145,64
26651,34,142,12,74,135,134,74,158,158,158,0,95,3,1,35,145,64
26652,34,142,171,74,137,134,74,156,158,158,0,95,3,1,35,145,64
26653,34,142,171,74,137,134,74,156,158,158,0,95,3,1,35,145,64
26654,34,142,170,74,138,136,74,155,158,158,0,95,3,1,35,145,64
26655,34,142,170,74,138,136,74,155,157,158,0,95,3,3,35,145,64
26656,34,142,169,74,140,138,74,153,157,158,0,95,3,3,35,145,64
26657,34,142,169,74,140,138,74,153,155,158,0,95,3,3,35,145,64
26658,34,142,168,74,141,140,74,151,155,158,0,95,3,3,35,145,64
26659,34,142,168,74,141,140,74,151,154,158,0,95,3,3,35,145,64
26660,34,142,166,74,143,141,74,149,154,158,0,95,3,3,35,145,64
26661,34,142,166,74,143,141,74,149,152,158,0,95,3,3,35,145,64
26662,34,142,165,74,144,143,74,147,152,158,0,95,3,3,35,145,64
26663,34,142,165,74,144,143,74,147,151,158,0,95,3,3,35,145,64
26664,34,142,164,75,146,144,74,146,151,158,0,95,3,3,35,145,64
26665,34,142,164,75,146,144,74,146,153,158,0,95,3,1,35,145,64
26666,34,142,163,77,147,146,74,146,153,158,0,95,3,1,35,145,64
26667,34,142,163,77,147,146,74,146,154,158,0,95,3,1,35,145,64
26668,34,142,161,78,149,147,74,146,154,158,0,95,3,1,35,145,64
26669,34,142,161,78,149,147,74,146,156,158,0,95,3,1,35,145,64
26670,34,142,160,79,150,149,74,146,156,158,0,95,3,1,35,145,64
26671,34,142,160,79,150,149,74,146,157,158,0,95,3,1,35,145,64
26672,34,142,159,80,152,151,74,146,157,158,0,95,3,1,35,145,64
26673,34,142,159,80,152,151,74,146,158,158,0,95,3,1,35,145,64
26674,34,142,158,82,153,153,74,146,158,158,0,95,3,1,35,145,64
26675,34,142,158,82,153,153,74,146,158,158,0,95,3,1,35,145,64
26676,34,142,158,83,155,154,74,146,158,158,0,95,3,1,35,145,64
26677,34,142,158,83,155,154,74,146,158,158,0,95,3,1,35,145,64
26678,34,142,157,85,156,156,74,146,158,158,0,95,3,1,35,145,64
26679,34,142,157,85,156,156,74,146,158,158,0,95,3,1,35,145,64
26680,34,142,156,86,158,157,74,146,158,158,0,95,3,1,35,145,64
26681,34,142,156,86,158,157,74,146,158,158,0,95,3,1,35,145,64
26682,34,143,155,88,158,158,74,146,158,158,0,95,3,1,35,145,64
26683,34,143,155,88,158,158,74,146,158,158,0,95,3,1,35,145,64
26684,34,144,153,89,158,158,74,146,158,158,0,95,3,1,35,145,64
26685,34,144,153,89,158,158,74,146,158,158,0,95,3,1,35,145,64
26686,33,145,152,90,158,158,74,146,158,158,0,95,3,1,35,145,64
26687,33,145,152,90,158,158,74,146,158,158,0,95,3,1,35,145,64
26688,32,147,151,91,158,158,74,146,158,158,0,95,3,1,35,145,64
26689,32,147,151,91,158,158,74,146,158,158,0,95,3,1,35,145,64
26690,31,148,150,93,158,158,74,146,158,158,0,95,3,1,35,145,64
26691,31,148,150,93,158,158,74,146,158,158,0,95,3,1,35,145,64
26692,30,149,150,94,158,158,72,146,158,158,0,95,3,1,35,145,64
26693,30,149,150,94,158,158,72,146,158,156,0,95,3,0,35,145,64
26694,29,150,150,96,158,158,70,146,158,156,0,95,3,0,35,145,64
26695,29,150,150,96,158,158,70,146,158,154,0,95,3,0,35,145,64
26696,28,151,150,97,158,158,69,146,158,154,0,95,3,0,35,145,64
26697,28,151,150,97,158,158,69,146,158,152,0,95,3,0,35,145,64
26698,27,152,150,99,158,158,67,146,158,152,0,95,3,0,35,145,64
26699,27,152,150,99,158,158,67,146,158,150,0,95,3,0,35,145,64
26700,26,153,150,100,158,158,65,146,158,150,0,95,3,0,35,145,64
26701,26,153,150,100,158,158,65,146,158,148,0,95,3,0,35,145,64
26702,25,154,150,101,158,158,63,146,158,148,0,95,3,0,35,145,64
26703,25,154,150,101,158,158,63,146,158,146,0,95,3,0,36,65,64
26704,26,153,150,100,158,158,64,146,158,146,0,95,3,0,36,65,64
26705,26,153,150,100,158,158,64,146,158,144,0,95,3,0,36,65,64
26706,26,153,150,100,158,158,65,146,158,144,0,95,3,0,36,65,64
26707,26,153,150,100,158,158,65,146,158,142,0,95,3,0,36,65,64
26708,27,152,150,99,158,158,66,146,158,142,0,95,3,0,36,65,64
26709,27,152,150,99,158,158,66,146,158,140,0,95,3,0,36,65,64
26710,28,151,150,98,158,158,67,146,158,140,0,95,3,0,36,65,64
26711,28,151,150,98,158,158,67,146,158,138,0,95,3,0,36,65,64
26712,29,150,150,97,158,158,68,146,158,138,0,95,3,0,36,65,64
26713,29,150,150,97,158,158,68,146,158,136,0,95,3,0,36,65,64
26714,29,150,150,97,158,158,69,146,158,136,0,95,3,0,36,65,64
26715,29,150,150,97,158,158,69,146,158,134,0,95,3,0,37,81,64
26716,30,149,150,96,158,158,70,146,158,134,0,95,3,0,37,81,64
26717,30,149,150,96,158,158,70,146,158,133,0,95,3,0,37,81,64
26718,31,148,150,95,158,158,71,146,158,133,0,95,3,0,37,81,64
26719,31,148,150,95,158,158,71,146,158,131,0,95,3,0,37,81,64
26720,32,147,150,94,158,158,72,146,158,131,0,95,3,0,37,81,64
26721,32,147,150,94,158,158,72,146,158,130,0,95,3,0,37,81,64
26722,32,147,150,94,158,158,73,146,158,130,0,95,3,0,37,81,64
26723,32,147,150,94,158,158,73,146,158,128,0,95,3,0,37,81,64
26724,33,146,150,93,158,158,74,146,158,128,0,95,3,0,37,81,64
26725,33,146,150,93,158,158,74,146,158,126,0,95,3,0,37,81,64
26726,34,145,151,92,158,158,74,146,158,126,0,95,3,0,37,81,64
26727,34,145,151,92,158,158,74,146,158,124,0,95,3,0,37,81,64
26728,35,144,152,91,158,158,74,146,158,124,0,95,3,0,37,81,64
26729,35,144,152,91,158,158,74,146,158,122,0,95,3,0,37,81,64
26730,35,144,152,91,158,158,74,146,158,122,0,95,3,0,37,81,64
26731,35,144,152,91,158,158,74,146,157,122,0,95,3,3,37,81,64
26732,36,143,153,90,158,158,74,146,157,122,0,95,3,3,37,81,64
26733,36,143,153,90,158,158,74,146,155,122,0,95,3,3,37,81,64
26734,37,142,154,89,158,158,74,146,155,122,0,95,3,3,37,81,64
26735,37,142,154,89,158,158,74,146,154,122,0,95,3,3,37,81,64
26736,38,142,155,88,158,157,74,146,154,122,0,95,3,3,37,81,64
26737,38,142,155,88,158,157,74,146,152,122,0,95,3,3,37,81,64
26738,38,142,155,88,158,156,74,146,152,122,0,95,3,3,37,81,64
26739,38,142,155,88,158,156,74,146,151,122,0,95,3,3,37,81,64
26740,39,142,156,88,158,155,74,145,151,122,0,95,3,3,37,81,64
26741,39,142,156,88,158,155,74,145,149,122,0,95,3,3,37,81,64
26742,40,142,157,88,158,154,74,144,149,122,0,95,3,3,37,81,64
26743,40,142,157,88,158,154,74,144,148,122,0,95,3,3,37,81,64
26744,41,142,158,88,158,153,74,143,148,122,0,95,3,3,37,81,64
26745,41,142,158,88,158,153,74,143,146,122,0,95,3,3,37,81,64
26746,41,142,158,88,158,152,74,142,146,122,0,95,3,3,37,81,64
26747,41,142,158,88,158,152,74,142,145,122,0,95,3,3,37,81,64
26748,42,142,159,88,158,151,74,141,145,122,0,95,3,3,37,81,64
26749,42,142,159,88,158,151,74,141,143,122,0,95,3,3,37,81,64
26750,43,142,160,88,158,150,74,140,143,122,0,95,3,3,37,81,64
26751,43,142,160,88,158,150,74,140,142,122,0,95,3,3,37,81,64
26752,44,142,161,88,158,149,74,139,142,122,0,95,3,3,37,81,64
26753,44,142,161,88,158,149,74,139,140,122,0,95,3,3,37,81,64
26754,44,142,161,88,158,148,74,138,140,122,0,95,3,3,37,81,64
26755,44,142,161,88,158,148,74,138,139,122,0,95,3,3,37,81,64
26756,45,142,162,88,158,147,74,137,139,122,0,95,3,3,37,81,64
26757,45,142,162,88,158,147,74,137,137,122,0,95,3,3,37,81,64
26758,46,142,163,88,158,146,74,136,137,122,0,95,3,3,37,81,64
26759,46,142,163,88,158,146,74,136,136,122,0,95,3,3,37,81,64
26760,47,142,164,88,158,145,74,135,136,122,0,95,3,3,37,81,64
26761,47,142,164,88,158,145,74,135,134,122,0,95,3,3,38,97,64
26762,47,142,164,88,158,144,74,134,134,122,0,95,3,3,38,97,64
26763,47,142,164,88,158,144,74,134,134,120,0,95,3,0,38,97,64
26764,48,142,166,88,158,143,74,132,134,120,0,95,3,0,38,97,64
26765,48,142,166,88,158,143,74,132,134,119,0,95,3,0,38,97,64
26766,49,142,167,88,158,141,74,131,134,119,0,95,3,0,38,97,64
26767,49,142,167,88,158,141,74,131,134,117,0,95,3,0,38,97,64
26768,50,142,168,88,158,139,74,129,134,117,0,95,3,0,38,97,64
26769,50,142,168,88,158,139,74,129,134,116,0,95,3,0,38,97,64
26770,51,142,169,88,158,137,74,127,134,116,0,95,3,0,38,97,64
26771,51,142,169,88,158,137,74,127,134,114,0,95,3,0,38,97,64
26772,52,142,171,88,158,136,74,125,134,114,0,95,3,0,38,97,64
26773,52,142,171,88,158,136,74,125,134,112,0,95,3,0,38,97,64
26774,53,142,171,88,158,134,74,123,134,112,0,95,3,0,38,97,64
26775,53,142,171,88,158,134,74,123,134,110,0,95,3,0,39,113,64
26776,54,142,12,89,158,134,74,122,134,110,0,95,3,0,39,113,64
26777,54,142,12,89,158,134,74,122,134,109,0,95,3,0,39,113,64
26778,55,142,12,91,158,132,74,122,134,109,0,95,3,0,39,113,64
26779,55,142,12,91,158,132,74,122,134,107,0,95,3,0,39,113,64
26780,56,142,13,92,158,131,74,122,134,107,0,95,3,0,39,113,64
26781,56,142,13,92,158,131,74,122,134,106,0,95,3,0,39,113,64
26782,57,142,14,93,158,129,74,122,134,106,0,95,3,0,39,113,64
26783,57,142,14,93,158,129,74,122,134,104,0,95,3,0,39,113,64
26784,58,142,14,94,158,127,74,122,134,104,0,95,3,0,39,113,64
26785,58,142,14,94,158,127,74,122,134,102,0,95,3,0,39,113,64
26786,59,142,15,96,158,125,74,122,134,102,0,95,3,0,39,113,64
26787,59,142,15,96,158,125,74,122,134,100,0,95,3,0,39,113,64
26788,60,142,16,97,158,124,74,122,134,100,0,95,3,0,39,113,64
26789,60,142,16,97,158,124,74,122,134,98,0,95,3,0,40,129,64
26790,61,142,16,99,158,122,74,122,134,98,0,95,3,0,40,129,64
26791,61,142,16,99,158,122,74,122,134,96,0,95,3,0,40,129,64
26792,62,143,17,100,158,122,74,122,134,96,0,95,3,0,40,129,64
26793,62,143,17,100,158,122,74,122,134,95,0,95,3,0,40,129,64
26794,63,144,17,102,158,122,74,122,134,95,0,95,3,0,40,129,64
26795,63,144,17,102,158,122,74,122,134,93,0,95,3,0,40,129,64
26796,64,145,18,102,158,122,74,120,134,93,0,95,3,0,40,129,64
26797,64,145,18,102,158,122,74,120,134,92,0,95,3,0,40,129,64
26798,65,146,19,102,158,122,74,119,134,92,0,95,3,0,40,129,64
26799,65,146,19,102,158,122,74,119,134,90,0,95,3,0,40,129,64
26800,66,148,20,102,158,122,74,117,134,90,0,95,3,0,40,129,64
26801,66,148,20,102,158,122,74,117,134,88,0,95,3,0,40,129,64
26802,67,149,21,102,158,122,74,115,134,88,0,95,3,0,40,129,64
26803,67,149,21,102,158,122,74,115,134,86,0,95,3,0,41,145,64
26804,68,150,23,102,158,122,74,113,134,86,0,95,3,0,41,145,64
26805,68,150,23,102,158,122,74,113,134,85,0,95,3,0,41,145,64
26806,69,151,24,102,158,122,74,111,134,85,0,95,3,0,41,145,64
26807,69,151,24,102,158,122,74,111,134,83,0,95,3,0,41,145,64
26808,70,152,25,102,158,122,74,109,134,83,0,95,3,0,41,145,64
26809,70,152,25,102,158,122,74,109,134,82,0,95,3,0,41,145,64
26810,71,153,26,102,158,122,74,107,134,82,0,95,3,0,41,145,64
26811,71,153,26,102,158,122,74,107,134,80,0,95,3,0,41,145,64
26812,72,154,26,102,158,122,72,105,134,80,0,95,3,0,41,145,64
26813,72,154,26,102,158,122,72,105,134,78,0,95,3,0,41,145,64
26814,73,155,26,102,158,122,70,104,134,78,0,95,3,0,41,145,64
26815,73,155,26,102,158,122,70,104,134,76,0,95,3,0,41,145,64
26816,74,157,26,102,158,122,69,102,134,76,0,95,3,0,41,145,64
26817,74,157,26,102,158,122,69,102,134,74,0,95,3,0,42,1,64
26818,74,158,26,102,157,122,67,100,134,74,0,95,3,0,42,1,64
26819,74,158,26,102,157,122,67,100,134,72,0,95,3,0,42,1,64
26820,74,158,26,102,155,123,65,98,134,72,0,95,3,0,42,1,64
26821,74,158,26,102,155,123,65,98,134,71,0,95,3,0,42,1,64
26822,74,158,26,104,154,125,63,98,134,71,0,95,3,0,42,1,64
26823,74,158,26,104,154,125,63,98,134,69,0,95,3,0,42,1,64
26824,74,158,26,105,152,126,62,98,134,69,0,95,3,0,42,1,64
26825,74,158,26,105,152,126,62,98,134,68,0,95,3,0,42,1,64
26826,74,158,26,107,151,128,60,98,134,68,0,95,3,0,42,1,64
26827,74,158,26,107,151,128,60,98,134,66,0,95,3,0,42,1,64
26828,74,158,26,108,149,129,58,98,134,66,0,95,3,0,42,1,64
26829,74,158,26,108,149,129,58,98,134,64,0,95,3,0,42,1,64
26830,74,158,26,109,148,131,56,98,134,64,0,95,3,0,42,1,64
26831,74,158,26,109,148,131,56,98,134,62,0,95,3,0,43,17,64
26832,74,158,26,110,146,133,55,98,134,62,0,95,3,0,43,17,64
26833,74,158,26,110,146,133,55,98,134,61,0,95,3,0,43,17,64
26834,74,158,26,112,146,134,53,98,134,61,0,95,3,0,43,17,64
26835,74,158,26,112,146,134,53,98,134,59,0,95,3,0,43,17,64
26836,74,158,26,113,146,135,51,98,134,59,0,95,3,0,43,17,64
26837,74,158,26,113,146,135,51,98,134,58,0,95,3,0,43,17,64
26838,74,158,25,115,146,137,50,98,134,58,0,95,3,0,43,17,64
26839,74,158,25,115,146,137,50,98,134,56,0,95,3,0,43,17,64
26840,75,158,24,116,146,138,50,98,134,56,0,95,3,0,43,17,64
26841,75,158,24,116,146,138,50,98,134,54,0,95,3,0,43,17,64
26842,76,158,23,118,146,140,50,98,134,54,0,95,3,0,43,17,64
26843,76,158,23,118,146,140,50,98,134,52,0,95,3,0,43,17,64
26844,77,158,21,118,146,141,50,100,134,52,0,95,3,0,43,17,64
26845,77,158,21,118,146,141,50,100,134,50,0,95,3,0,44,33,64
26846,78,158,20,118,146,143,50,101,134,50,0,95,3,0,44,33,64
26847,78,158,20,118,146,143,50,101,135,50,0,95,3,1,44,33,64
26848,79,158,19,118,146,145,50,103,135,50,0,95,3,1,44,33,64
26849,79,158,19,118,146,145,50,103,136,50,0,95,3,1,44,33,64
26850,80,158,18,118,146,147,50,105,136,50,0,95,3,1,44,33,64
26851,80,158,18,118,146,147,50,105,137,50,0,95,3,1,44,33,64
26852,81,158,18,118,146,148,48,107,137,50,0,95,3,1,44,33,64
26853,81,158,18,118,146,148,48,107,138,50,0,95,3,1,44,33,64
26854,82,158,18,118,146,150,46,109,138,50,0,95,3,1,44,33,64
26855,82,158,18,118,146,150,46,109,139,50,0,95,3,1,44,33,64
26856,82,158,18,118,146,151,45,111,139,50,0,95,3,1,44,33,64
26857,82,158,18,118,146,151,45,111,141,50,0,95,3,1,45,49,64
26858,83,158,18,118,146,153,43,113,141,50,0,95,3,1,45,49,64
26859,83,158,18,118,146,153,43,113,142,50,0,95,3,1,45,49,64
26860,84,158,18,118,146,154,41,115,142,50,0,95,3,1,45,49,64
26861,84,158,18,118,146,154,41,115,143,50,0,95,3,1,45,49,64
26862,85,158,18,118,146,156,39,116,143,50,0,95,3,1,45,49,64
26863,85,158,18,118,146,156,39,116,144,50,0,95,3,1,45,49,64
26864,86,158,18,118,146,158,38,118,144,50,0,95,3,1,45,49,64
26865,86,158,18,118,146,158,38,118,145,50,0,95,3,1,45,49,64
26866,87,158,18,118,146,158,36,120,145,50,0,95,3,1,45,49,64
26867,87,158,18,118,146,158,36,120,146,50,0,95,3,1,45,49,64
26868,88,157,18,118,146,158,34,122,146,50,0,95,3,1,45,49,64
26869,88,157,18,118,146,158,34,122,148,50,0,95,3,1,46,65,64
26870,88,156,18,120,146,158,32,122,148,50,0,95,3,1,46,65,64
26871,88,156,18,120,146,158,32,122,149,50,0,95,3,1,46,65,64
26872,89,155,18,121,146,158,31,122,149,50,0,95,3,1,46,65,64
26873,89,155,18,121,146,158,31,122,150,50,0,95,3,1,46,65,64
26874,90,154,18,123,146,158,29,122,150,50,0,95,3,1,46,65,64
26875,90,154,18,123,146,158,29,122,150,52,0,95,3,2,46,65,64
26876,91,153,18,124,146,158,27,122,150,52,0,95,3,2,46,65,64
26877,91,153,18,124,146,158,27,122,150,53,0,95,3,2,46,65,64
26878,92,152,18,125,146,158,25,122,150,53,0,95,3,2,46,65,64
26879,92,152,18,125,146,158,25,122,150,55,0,95,3,2,46,65,64
26880,93,150,18,126,146,158,24,122,150,55,0,95,3,2,46,65,64
26881,93,150,18,126,146,158,24,122,150,57,0,95,3,2,46,65,64
26882,94,150,18,128,146,158,22,122,150,57,0,95,3,2,46,65,64
26883,94,150,18,128,146,158,22,122,150,59,0,95,3,2,47,81,64
26884,95,149,18,129,146,158,20,122,150,59,0,95,3,2,47,81,64
26885,95,149,18,129,146,158,20,122,150,60,0,95,3,2,47,81,64
26886,96,148,18,131,146,158,18,122,150,60,0,95,3,2,47,81,64
26887,96,148,18,131,146,158,18,122,150,62,0,95,3,2,47,81,64
26888,97,147,18,132,146,158,17,122,150,62,0,95,3,2,47,81,64
26889,97,147,18,132,146,158,17,122,150,63,0,95,3,2,47,81,64
26890,98,146,18,134,146,158,15,122,150,63,0,95,3,2,47,81,64
26891,98,146,18,134,146,158,15,122,150,65,0,95,3,2,47,81,64
26892,99,145,18,135,146,158,14,122,150,65,0,95,3,2,47,81,64
26893,99,145,18,135,146,158,14,122,150,67,0,95,3,2,47,81,64
26894,100,144,18,136,146,158,12,122,150,67,0,95,3,2,47,81,64
26895,100,144,18,136,146,158,12,122,150,69,0,95,3,2,47,81,64
26896,101,142,18,137,146,158,11,122,150,69,0,95,3,2,47,81,64
26897,101,142,18,137,146,158,11,122,150,71,0,95,3,2,48,97,64
26898,102,142,18,139,146,156,9,122,150,71,0,95,3,2,48,97,64
26899,102,142,18,139,146,156,9,122,150,73,0,95,3,2,48,97,64
26900,102,142,18,140,148,155,7,122,150,73,0,95,3,2,48,97,64
26901,102,142,18,140,148,155,7,122,150,74,0,95,3,2,48,97,64
26902,102,142,18,142,149,153,5,122,150,74,0,95,3,2,48,97,64
26903,102,142,18,142,149,153,5,122,151,74,0,95,3,1,48,97,64
26904,102,142,18,142,151,152,4,124,151,74,0,95,3,1,48,97,64
26905,102,142,18,142,151,152,4,124,152,74,0,95,3,1,48,97,64
26906,102,142,18,142,152,150,2,126,152,74,0,95,3,1,48,97,64
26907,102,142,18,142,152,150,2,126,153,74,0,95,3,1,48,97,64
26908,102,142,20,142,154,149,2,128,153,74,0,95,3,1,48,97,64
26909,102,142,20,142,154,149,2,128,155,74,0,95,3,1,48,97,64
26910,102,142,21,142,155,147,2,129,155,74,0,95,3,1,48,97,64
26911,102,142,21,142,155,147,2,129,156,74,0,95,3,1,49,113,64
26912,102,142,22,142,157,145,2,131,156,74,0,95,3,1,49,113,64
26913,102,142,22,142,157,145,2,131,157,74,0,95,3,1,49,113,64
26914,102,142,23,142,158,143,2,133,157,74,0,95,3,1,49,113,64
26915,102,142,23,142,158,143,2,133,158,74,0,95,3,1,49,113,64
26916,102,142,25,142,158,142,2,135,158,74,0,95,3,1,49,113,64
26917,102,142,25,142,158,142,2,135,159,74,0,95,3,1,49,113,64
26918,103,142,26,142,158,140,2,137,159,74,0,95,3,1,49,113,64
26919,103,142,26,142,158,140,2,137,160,74,0,95,3,1,49,113,64
26920,104,142,27,142,158,139,2,139,160,74,0,95,3,1,49,113,64
26921,104,142,27,142,158,139,2,139,162,74,0,95,3,1,49,113,64
26922,105,142,28,142,158,137,2,141,162,74,0,95,3,1,49,113,64
26923,105,142,28,142,158,137,2,141,163,74,0,95,3,1,49,113,64
26924,106,142,30,142,158,136,2,143,163,74,0,95,3,1,49,113,64
26925,106,142,30,142,158,136,2,143,165,74,0,95,3,1,49,113,64
26926,107,142,31,142,158,134,2,144,165,74,0,95,3,1,49,113,64
26927,107,142,31,142,158,134,2,144,166,74,0,95,3,1,49,113,64
26928,108,142,32,142,158,132,2,146,166,74,0,95,3,1,49,113,64
26929,108,142,32,142,158,132,2,146,168,74,0,95,3,1,49,113,64
26930,109,142,33,142,158,130,2,148,168,74,0,95,3,1,49,113,64
26931,109,142,33,142,158,130,2,148,169,74,0,95,3,1,49,113,64
26932,110,142,35,142,158,129,2,150,169,74,0,95,3,1,49,113,64
26933,110,142,35,142,158,129,2,150,171,74,0,95,3,1,49,113,64
26934,111,142,36,142,158,127,2,152,171,74,0,95,3,1,49,113,64
26935,111,142,36,142,158,127,2,152,12,74,0,95,3,1,49,113,64
26936,112,142,37,142,158,126,2,154,12,74,0,95,3,1,49,113,64
26937,112,142,37,142,158,126,2,154,14,74,0,95,3,1,49,113,64
26938,113,142,38,142,158,124,2,156,14,74,0,95,3,1,49,113,64
26939,113,142,38,142,158,124,2,156,15,74,0,95,3,1,49,113,64
26940,114,142,40,142,158,123,2,158,15,74,0,95,3,1,49,113,64
26941,114,142,40,142,158,123,2,158,17,74,0,95,3,1,50,129,64
26942,115,142,41,143,158,122,2,158,17,74,0,95,3,1,50,129,64
26943,115,142,41,143,158,122,2,158,18,74,0,95,3,1,50,129,64
26944,116,140,42,144,158,122,2,158,18,74,0,95,3,1,50,129,64
26945,116,140,42,144,158,122,2,158,19,74,12,71,3,1,50,129,64
26946,117,139,43,146,158,122,2,158,19,74,12,71,3,253,50,129,64
26947,117,139,43,146,158,122,2,158,20,74,12,71,3,1,50,129,64
26948,118,138,45,147,158,122,2,158,20,74,12,71,3,253,50,129,64
26949,118,138,45,147,158,122,2,158,21,74,13,71,3,1,50,129,64
26950,119,137,46,149,158,122,2,158,21,74,13,71,3,253,50,129,64
26951,119,137,46,149,158,122,2,158,22,74,13,71,3,1,50,129,64
26952,120,136,47,150,158,122,2,158,22,74,13,71,3,253,50,129,64
26953,120,136,47,150,158,122,2,158,24,74,14,71,3,1,51,145,64
26954,121,135,48,152,158,122,2,158,24,74,14,71,3,253,51,145,64
26955,121,135,48,152,158,122,2,158,25,74,14,71,3,1,51,145,64
