frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
2644,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2645,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2646,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2647,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2648,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2649,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2650,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2651,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2652,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2653,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2654,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2655,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2656,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2657,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2658,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2659,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2660,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2661,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2662,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2663,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2664,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2665,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2666,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2667,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2668,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2669,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2670,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2671,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2672,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2673,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2674,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2675,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2676,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2677,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2678,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2679,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2680,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2681,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2682,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2683,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2684,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2685,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2686,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2687,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2688,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2689,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2690,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2691,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2692,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2693,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2694,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2695,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2696,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2697,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2698,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2699,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2700,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2701,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2702,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2703,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2704,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2705,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2706,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2707,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2708,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2709,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2710,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2711,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2712,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2713,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2714,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2715,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2716,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2717,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2718,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2719,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2720,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2721,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2722,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2723,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2724,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2725,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2726,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2727,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2728,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2729,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2730,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2731,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2732,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2733,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2734,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2735,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2736,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2737,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2738,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2739,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2740,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2741,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2742,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2743,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2744,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2745,88,88,88,88,80,80,80,50,86,98,0,96,3,3,78,0,0
2746,89,90,89,86,80,80,80,50,86,98,0,96,3,3,78,0,0
2747,89,90,89,86,80,80,80,50,85,98,0,96,3,3,78,0,0
2748,91,91,91,85,80,80,80,50,85,98,0,96,3,3,78,0,0
2749,91,91,91,85,80,80,80,50,83,98,0,96,3,3,78,0,0
2750,92,93,92,84,80,80,80,50,83,98,0,96,3,3,78,0,0
2751,92,93,92,84,80,80,80,50,82,98,0,96,3,3,78,0,0
2752,94,94,93,83,80,79,80,50,82,98,0,96,3,3,78,0,0
2753,94,94,93,83,80,79,80,50,80,98,0,96,3,3,78,0,0
2754,94,94,94,81,79,77,80,50,80,98,0,96,3,3,78,0,0
2755,94,94,94,81,79,77,80,50,79,98,0,96,3,3,78,0,0
2756,94,94,94,80,77,76,78,50,79,98,0,96,3,3,78,0,0
2757,94,94,94,80,77,76,78,50,77,98,0,96,3,3,78,0,0
2758,94,94,94,78,76,74,77,50,77,98,0,96,3,3,78,0,0
2759,94,94,94,78,76,74,77,50,76,98,0,96,3,3,78,0,0
2760,94,94,94,77,74,73,76,50,76,98,0,96,3,3,78,0,0
2761,94,94,94,77,74,73,76,50,74,98,0,96,3,3,78,0,0
2762,94,94,94,75,73,71,75,50,74,98,0,96,3,3,78,0,0
2763,94,94,94,75,73,71,75,50,73,98,0,96,3,3,78,0,0
2764,94,94,94,74,71,70,73,50,73,98,0,96,3,3,78,0,0
2765,94,94,94,74,71,70,73,50,71,98,0,96,3,3,78,0,0
2766,94,94,94,73,70,68,72,50,71,98,0,96,3,3,78,0,0
2767,94,94,94,73,70,68,72,50,70,98,0,96,3,3,78,0,0
2768,94,94,94,72,68,66,71,50,70,98,0,96,3,3,78,0,0
2769,94,94,94,72,68,66,71,50,68,98,0,96,3,3,78,0,0
2770,94,92,94,70,67,66,70,50,68,98,0,96,3,3,78,0,0
2771,94,92,94,70,67,66,70,50,67,98,0,96,3,3,78,0,0
2772,93,91,94,69,66,66,68,50,67,98,0,96,3,3,78,0,0
2773,93,91,94,69,66,66,68,50,65,98,0,96,3,3,78,0,0
2774,92,89,94,67,66,66,67,50,65,98,0,96,3,3,78,0,0
2775,92,89,94,67,66,66,67,50,64,98,0,96,3,3,78,0,0
2776,92,89,94,67,66,66,67,50,64,98,0,96,3,3,78,0,0
2777,92,89,94,67,66,66,67,50,62,98,0,96,3,3,78,0,0
2778,91,87,94,65,66,66,66,50,62,98,0,96,3,3,78,0,0
2779,91,87,94,65,66,66,66,50,61,98,0,96,3,3,78,0,0
2780,89,86,92,64,66,66,66,50,61,98,0,96,3,3,78,0,0
2781,89,86,92,64,66,66,66,50,59,98,0,96,3,3,78,0,0
2782,88,85,91,63,66,66,66,50,59,98,0,96,3,3,78,0,0
2783,88,85,91,63,66,66,66,50,58,98,0,96,3,3,78,0,0
2784,88,83,90,62,64,66,66,50,58,98,0,96,3,3,78,0,0
2785,88,83,90,62,64,66,66,50,58,100,0,96,3,2,78,0,0
2786,88,82,89,60,63,66,66,50,58,100,0,96,3,2,78,0,0
2787,88,82,89,60,63,66,66,50,58,102,0,96,3,2,78,0,0
2788,88,82,87,59,61,67,66,50,58,102,0,96,3,2,78,0,0
2789,88,82,87,59,61,67,66,50,58,104,0,96,3,2,78,0,0
2790,88,82,85,57,60,68,66,50,58,104,0,96,3,2,78,0,0
2791,88,82,85,57,60,68,66,50,58,106,0,96,3,2,79,16,0
2792,88,82,84,56,58,69,66,50,58,106,0,96,3,2,79,16,0
2793,88,82,84,56,58,69,66,50,58,107,0,96,3,2,79,16,0
2794,88,82,82,54,57,70,66,50,58,107,0,96,3,2,79,16,0
2795,88,82,82,54,57,70,66,50,58,109,0,96,3,2,79,16,0
2796,88,82,82,53,55,71,68,50,58,109,0,96,3,2,79,16,0
2797,88,82,82,53,55,71,68,50,58,110,0,96,3,2,79,16,0
2798,88,82,82,52,54,72,70,50,58,110,0,96,3,2,79,16,0
2799,88,82,82,52,54,72,70,50,58,112,0,96,3,2,79,16,0
2800,88,82,82,51,52,74,71,50,58,112,0,96,3,2,79,16,0
2801,88,82,82,51,52,74,71,50,58,114,0,96,3,2,79,16,0
2802,88,82,82,49,51,75,73,50,58,114,0,96,3,2,79,16,0
2803,88,82,82,49,51,75,73,50,58,116,0,96,3,2,79,16,0
2804,87,82,82,48,50,76,75,50,58,116,0,96,3,2,79,16,0
2805,87,82,82,48,50,76,75,50,58,118,0,96,3,2,80,32,0
2806,86,82,82,46,50,77,77,50,58,118,0,96,3,2,80,32,0
2807,86,82,82,46,50,77,77,50,58,120,0,96,3,2,80,32,0
2808,86,82,82,46,50,77,77,50,58,120,0,96,3,2,80,32,0
2809,86,82,82,46,50,77,77,50,58,121,0,96,3,2,80,32,0
2810,85,82,82,44,50,78,79,50,58,121,0,96,3,2,80,32,0
2811,85,82,82,44,50,78,79,50,58,123,0,96,3,2,80,32,0
2812,84,82,83,43,50,79,80,50,58,123,0,96,3,2,80,32,0
2813,84,82,83,43,50,79,80,50,58,124,0,96,3,2,80,32,0
2814,83,82,85,42,50,80,80,50,58,124,0,96,3,2,80,32,0
2815,83,82,85,42,50,80,80,50,58,126,0,96,3,2,80,32,0
2816,82,84,86,42,50,80,80,48,58,126,0,96,3,2,80,32,0
2817,82,84,86,42,50,80,80,48,58,128,0,96,3,2,80,32,0
2818,81,85,88,42,50,80,80,46,58,128,0,96,3,2,80,32,0
2819,81,85,88,42,50,80,80,46,58,130,0,96,3,2,81,48,0
2820,80,86,90,42,50,80,80,44,58,130,0,96,3,2,81,48,0
2821,80,86,90,42,50,80,80,44,58,131,0,96,3,2,81,48,0
2822,79,87,92,42,50,80,80,42,58,131,0,96,3,2,81,48,0
2823,79,87,92,42,50,80,80,42,58,133,0,96,3,2,81,48,0
2824,78,88,93,42,50,80,80,40,58,133,0,96,3,2,81,48,0
2825,78,88,93,42,50,80,80,40,58,134,0,96,3,2,81,48,0
2826,77,89,94,42,50,80,79,38,58,134,0,96,3,2,81,48,0
2827,77,89,94,42,50,80,79,38,59,134,0,96,3,1,81,48,0
2828,76,90,94,42,50,80,77,36,59,134,0,96,3,1,81,48,0
2829,76,90,94,42,50,80,77,36,61,134,0,96,3,1,81,48,0
2830,75,91,94,42,50,80,75,35,61,134,0,96,3,1,81,48,0
2831,75,91,94,42,50,80,75,35,62,134,0,96,3,1,81,48,0
2832,74,93,94,42,50,80,74,33,62,134,0,96,3,1,81,48,0
2833,74,93,94,42,50,80,74,33,64,134,0,96,3,1,82,64,0
2834,73,94,94,42,50,80,72,31,64,134,0,96,3,1,82,64,0
2835,73,94,94,42,50,80,72,31,65,134,0,96,3,1,82,64,0
2836,72,94,94,42,50,79,70,29,65,134,0,96,3,1,82,64,0
2837,72,94,94,42,50,79,70,29,66,134,0,96,3,1,82,64,0
2838,71,94,94,42,50,78,68,27,66,134,0,96,3,1,82,64,0
2839,71,94,94,42,50,78,68,27,67,134,0,96,3,1,82,64,0
2840,71,94,94,42,50,78,68,27,67,134,0,96,3,1,82,64,0
2841,71,94,94,42,50,78,68,27,68,134,0,96,3,1,82,64,0
2842,70,94,94,41,50,77,66,26,68,134,0,96,3,1,82,64,0
2843,70,94,94,41,50,77,66,26,69,134,0,96,3,1,82,64,0
2844,69,94,92,40,50,76,66,26,69,134,0,96,3,1,82,64,0
2845,69,94,92,40,50,76,66,26,71,134,0,96,3,1,82,64,0
2846,68,94,90,39,50,75,66,26,71,134,0,96,3,1,82,64,0
2847,68,94,90,39,50,75,66,26,72,134,0,96,3,1,83,80,0
2848,67,94,89,38,50,73,66,26,72,134,0,96,3,1,83,80,0
2849,67,94,89,38,50,73,66,26,73,134,0,96,3,1,83,80,0
2850,66,94,87,36,50,72,66,26,73,134,0,96,3,1,83,80,0
2851,66,94,87,36,50,72,66,26,74,134,0,96,3,1,83,80,0
2852,66,94,85,35,52,71,66,26,74,134,0,96,3,1,83,80,0
2853,66,94,85,35,52,71,66,26,74,135,0,96,3,2,83,80,0
2854,66,94,84,33,53,70,66,26,74,135,0,96,3,2,83,80,0
2855,66,94,84,33,53,70,66,26,74,137,0,96,3,2,83,80,0
2856,66,94,83,32,55,69,66,26,74,137,0,96,3,2,83,80,0
2857,66,94,83,32,55,69,66,26,74,139,0,96,3,2,83,80,0
2858,66,94,82,30,56,68,66,26,74,139,0,96,3,2,83,80,0
2859,66,94,82,30,56,68,66,26,74,141,0,96,3,2,83,80,0
2860,66,94,82,29,58,67,68,26,74,141,0,96,3,2,83,80,0
2861,66,94,82,29,58,67,68,26,74,143,0,96,3,2,84,96,0
2862,66,94,82,28,59,66,69,26,74,143,0,96,3,2,84,96,0
2863,66,94,82,28,59,66,69,26,74,141,0,96,3,0,84,96,0
2864,66,92,82,27,61,66,70,26,74,141,0,96,3,0,84,96,0
2865,66,92,82,27,61,66,70,26,74,140,0,96,3,0,84,96,0
2866,66,91,82,25,62,66,71,26,74,140,0,96,3,0,84,96,0
2867,66,91,82,25,62,66,71,26,74,138,0,96,3,0,84,96,0
2868,66,90,82,24,64,66,73,26,74,138,0,96,3,0,84,96,0
2869,66,90,82,24,64,66,73,26,74,137,0,96,3,0,84,96,0
2870,66,89,82,22,65,66,74,26,74,137,0,96,3,0,84,96,0
2871,66,89,82,22,65,66,74,26,74,135,0,96,3,0,84,96,0
2872,66,89,82,22,65,66,74,26,74,135,0,96,3,0,84,96,0
2873,66,89,82,22,65,66,74,26,74,133,0,96,3,0,84,96,0
2874,66,88,82,20,66,66,75,26,74,133,0,96,3,0,84,96,0
2875,66,88,82,20,66,66,75,26,74,131,0,96,3,0,84,96,0
2876,66,87,82,19,68,66,77,26,74,131,0,96,3,0,84,96,0
2877,66,87,82,19,68,66,77,26,74,129,0,96,3,0,84,96,0
2878,66,85,82,18,69,66,78,26,74,129,0,96,3,0,84,96,0
2879,66,85,82,18,69,66,78,26,74,127,0,96,3,0,84,96,0
2880,66,83,82,18,71,66,79,24,74,127,0,96,3,0,84,96,0
2881,66,83,82,18,71,66,79,24,74,125,0,96,3,0,84,96,0
2882,66,82,82,18,72,67,80,22,74,125,0,96,3,0,84,96,0
2883,66,82,82,18,72,67,80,22,74,123,0,96,3,0,84,96,0
2884,66,82,84,18,74,68,80,20,74,123,0,96,3,0,84,96,0
2885,66,82,84,18,74,68,80,20,74,121,0,96,3,0,85,112,0
2886,66,82,85,18,75,70,80,18,74,121,0,96,3,0,85,112,0
2887,66,82,85,18,75,70,80,18,74,119,0,96,3,0,85,112,0
2888,66,82,86,18,77,71,80,16,74,119,0,96,3,0,85,112,0
2889,66,82,86,18,77,71,80,16,74,118,0,96,3,0,85,112,0
2890,66,82,87,18,78,73,80,14,74,118,0,96,3,0,85,112,0
2891,66,82,87,18,78,73,80,14,74,116,0,96,3,0,85,112,0
2892,66,82,89,18,80,74,80,12,74,116,0,96,3,0,85,112,0
2893,66,82,89,18,80,74,80,12,74,115,0,96,3,0,85,112,0
2894,66,82,90,18,81,76,80,11,74,115,0,96,3,0,85,112,0
2895,66,82,90,18,81,76,80,11,74,113,0,96,3,0,85,112,0
2896,66,82,91,18,83,78,80,9,74,113,0,96,3,0,85,112,0
2897,66,82,91,18,83,78,80,9,74,111,0,96,3,0,85,112,0
2898,66,82,92,18,84,80,80,7,74,111,0,96,3,0,85,112,0
2899,66,82,92,18,84,80,80,7,74,109,0,96,3,0,86,128,0
2900,66,83,94,18,86,80,80,5,74,109,0,96,3,0,86,128,0
2901,66,83,94,18,86,80,80,5,74,108,0,96,3,0,86,128,0
2902,66,85,94,18,87,80,79,3,74,108,0,96,3,0,86,128,0
2903,66,85,94,18,87,80,79,3,74,106,0,96,3,0,86,128,0
2904,66,85,94,18,87,80,79,3,74,106,0,96,3,0,86,128,0
2905,66,85,94,18,87,80,79,3,74,105,0,96,3,0,86,128,0
2906,66,87,94,19,88,80,78,2,74,105,0,96,3,0,86,128,0
2907,66,87,94,19,88,80,78,2,74,103,0,96,3,0,86,128,0
2908,66,88,94,20,90,80,76,2,74,103,0,96,3,0,86,128,0
2909,66,88,94,20,90,80,76,2,74,101,0,96,3,0,86,128,0
2910,66,90,94,21,91,80,75,2,74,101,0,96,3,0,86,128,0
2911,66,90,94,21,91,80,75,2,74,99,0,96,3,0,86,128,0
2912,66,92,94,22,93,80,74,2,74,99,0,96,3,0,86,128,0
2913,66,92,94,22,93,80,74,2,73,98,0,96,3,3,86,128,0
2914,66,94,94,24,94,80,73,2,73,98,0,96,3,3,86,128,0
2915,66,94,94,24,94,80,73,2,72,98,0,96,3,3,86,128,0
2916,66,94,94,25,96,79,71,2,72,98,0,96,3,3,86,128,0
2917,66,94,94,25,96,79,71,2,70,98,0,96,3,3,86,128,0
2918,66,94,94,27,97,77,70,2,70,98,0,96,3,3,86,128,0
2919,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2920,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2921,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2922,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2923,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2924,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2925,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2926,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2927,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2928,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2929,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2930,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2931,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2932,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2933,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2934,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2935,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2936,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2937,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2938,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2939,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2940,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2941,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2942,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2943,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2944,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2945,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2946,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2947,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2948,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2949,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2950,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2951,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2952,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2953,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2954,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2955,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2956,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2957,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2958,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2959,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2960,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2961,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2962,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2963,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2964,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2965,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2966,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2967,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2968,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
2969,66,94,94,27,97,77,70,2,69,98,0,96,3,0,86,128,0
2970,66,94,94,27,97,77,70,2,69,98,0,96,3,0,86,128,0
2971,66,94,94,27,97,77,70,2,69,98,0,96,3,0,86,128,0
2972,66,94,94,27,97,77,70,2,69,98,0,96,3,0,86,128,0
2973,66,94,94,27,97,77,70,2,69,98,0,96,3,0,86,128,0
2974,66,94,94,27,97,77,70,2,69,98,0,96,3,0,86,128,0
2975,66,94,94,27,97,77,70,2,69,98,0,96,3,0,86,128,0
2976,66,94,94,27,97,77,70,2,69,98,0,96,3,0,86,128,0
2977,66,94,94,27,97,77,70,2,69,98,0,96,3,1,86,128,0
2978,66,94,94,27,97,77,70,2,69,98,0,96,3,1,86,128,0
2979,66,94,94,27,97,77,70,2,69,98,0,96,3,1,86,128,0
2980,66,94,94,27,97,77,70,2,69,98,0,96,3,1,86,128,0
2981,66,94,94,27,97,77,70,2,69,98,0,96,3,1,86,128,0
2982,66,94,94,27,97,77,70,2,69,98,0,96,3,1,86,128,0
2983,66,94,94,27,97,77,70,2,69,98,0,96,3,1,86,128,0
2984,66,94,94,27,97,77,70,2,69,98,0,96,3,1,86,128,0
2985,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2986,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2987,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2988,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2989,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2990,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2991,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2992,66,94,94,27,97,77,70,2,69,98,0,96,3,2,86,128,0
2993,66,94,94,27,97,77,70,2,69,98,0,96,3,3,86,128,0
