frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
7675,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7676,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7677,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7678,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7679,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7680,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7681,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7682,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7683,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7684,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7685,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7686,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7687,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7688,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7689,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7690,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7691,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7692,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7693,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7694,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7695,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7696,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7697,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7698,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7699,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7700,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7701,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7702,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7703,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7704,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7705,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7706,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7707,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7708,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7709,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7710,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7711,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7712,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7713,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7714,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7715,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7716,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7717,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7718,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7719,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7720,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7721,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7722,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7723,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7724,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7725,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7726,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7727,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7728,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7729,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7730,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7731,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7732,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7733,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7734,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7735,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7736,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7737,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7738,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7739,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7740,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7741,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7742,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7743,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7744,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7745,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7746,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7747,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7748,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7749,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7750,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7751,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7752,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7753,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7754,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7755,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7756,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7757,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7758,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7759,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7760,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7761,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7762,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7763,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7764,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7765,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7766,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7767,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7768,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7769,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7770,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7771,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7772,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7773,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7774,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7775,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7776,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7777,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7778,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7779,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7780,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7781,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7782,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7783,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7784,67,66,74,88,98,33,146,50,100,50,0,72,3,1,154,0,16
7785,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7786,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7787,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7788,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7789,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7790,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7791,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7792,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7793,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7794,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7795,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7796,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7797,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7798,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7799,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7800,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7801,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7802,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7803,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7804,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7805,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7806,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7807,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7808,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7809,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7810,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7811,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7812,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7813,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7814,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7815,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7816,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7817,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7818,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7819,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7820,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7821,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7822,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7823,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7824,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7825,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7826,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7827,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7828,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7829,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7830,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7831,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7832,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7833,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7834,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7835,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7836,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7837,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7838,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7839,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7840,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7841,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7842,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7843,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7844,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7845,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7846,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7847,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7848,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7849,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7850,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7851,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7852,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7853,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7854,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7855,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7856,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7857,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7858,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7859,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7860,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7861,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7862,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7863,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7864,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7865,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7866,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7867,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7868,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7869,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7870,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7871,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7872,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7873,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7874,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7875,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7876,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7877,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7878,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7879,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7880,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7881,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7882,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7883,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7884,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7885,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7886,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7887,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7888,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7889,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7890,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7891,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7892,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7893,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7894,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7895,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7896,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7897,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7898,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7899,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7900,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7901,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7902,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7903,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7904,88,88,88,88,80,80,80,50,88,98,0,72,3,3,0,0,32
7905,88,88,88,88,80,80,80,50,86,98,0,72,3,3,0,0,32
7906,89,90,89,86,80,80,80,50,86,98,0,72,3,3,0,0,32
7907,89,90,89,86,80,80,80,50,85,98,0,72,3,3,0,0,32
7908,91,91,91,85,80,80,80,50,85,98,0,72,3,3,0,0,32
7909,91,91,91,85,80,80,80,50,83,98,0,72,3,3,1,16,32
7910,92,93,92,83,80,80,80,50,83,98,0,72,3,3,1,16,32
7911,92,93,92,83,80,80,80,50,82,98,0,72,3,3,1,16,32
7912,94,94,93,82,80,80,80,50,82,98,0,72,3,3,1,16,32
7913,94,94,93,82,80,80,80,50,81,98,0,72,3,3,1,16,32
7914,94,94,94,80,79,78,80,50,81,98,0,72,3,3,1,16,32
7915,94,94,94,80,79,78,80,50,80,98,0,72,3,3,1,16,32
7916,94,94,94,79,77,77,78,50,80,98,0,72,3,3,1,16,32
7917,94,94,94,79,77,77,78,50,79,98,0,72,3,3,1,16,32
7918,94,94,94,78,76,75,77,50,79,98,0,72,3,3,1,16,32
7919,94,94,94,78,76,75,77,50,78,98,0,72,3,3,1,16,32
7920,94,94,94,77,74,73,76,50,78,98,0,72,3,3,1,16,32
7921,94,94,94,77,74,73,76,50,76,98,0,72,3,3,1,16,32
7922,94,94,94,75,73,71,75,50,76,98,0,72,3,3,1,16,32
7923,94,94,94,75,73,71,75,50,75,98,0,72,3,3,2,32,32
7924,94,94,94,74,71,70,73,50,75,98,0,72,3,3,2,32,32
7925,94,94,94,74,71,70,73,50,74,98,0,72,3,3,2,32,32
7926,94,94,94,72,70,68,72,50,74,98,0,72,3,3,2,32,32
7927,94,94,94,72,70,68,72,50,73,98,0,72,3,3,2,32,32
7928,94,94,94,71,68,67,71,50,73,98,0,72,3,3,2,32,32
7929,94,94,94,71,68,67,71,50,72,98,0,72,3,3,2,32,32
7930,94,93,94,69,67,66,70,50,72,98,0,72,3,3,2,32,32
7931,94,93,94,69,67,66,70,50,71,98,0,72,3,3,2,32,32
7932,93,92,94,68,66,66,68,50,71,98,0,72,3,3,2,32,32
7933,93,92,94,68,66,66,68,50,69,98,0,72,3,3,2,32,32
7934,92,90,94,67,66,66,67,50,69,98,0,72,3,3,2,32,32
7935,92,90,94,67,66,66,67,50,68,98,0,72,3,3,2,32,32
7936,90,88,94,66,66,66,66,50,68,98,0,72,3,3,2,32,32
7937,90,88,94,66,66,66,66,50,66,98,0,72,3,3,3,48,32
7938,89,87,93,66,66,66,66,52,66,98,0,72,3,3,3,48,32
7939,89,87,93,66,66,66,66,52,65,98,0,72,3,3,3,48,32
7940,88,86,91,66,65,66,66,54,65,98,0,72,3,3,3,48,32
7941,88,86,91,66,65,66,66,54,64,98,0,72,3,3,3,48,32
7942,88,85,90,66,64,66,66,56,64,98,0,72,3,3,3,48,32
7943,88,85,90,66,64,66,66,56,63,98,0,72,3,3,3,48,32
7944,88,84,89,66,62,66,66,58,63,98,0,72,3,3,3,48,32
7945,88,84,89,66,62,66,66,58,62,98,0,72,3,3,3,48,32
7946,88,83,88,66,61,66,66,60,62,98,0,72,3,3,3,48,32
7947,88,83,88,66,61,66,66,60,61,98,0,72,3,3,3,48,32
7948,88,82,86,66,59,66,66,62,61,98,0,72,3,3,3,48,32
7949,88,82,86,66,59,66,66,62,59,98,0,72,3,3,4,64,32
7950,88,82,84,66,58,67,66,63,59,98,0,72,3,3,4,64,32
7951,88,82,84,66,58,67,66,63,58,98,0,72,3,3,4,64,32
7952,88,82,83,66,56,69,66,65,58,98,0,72,3,3,4,64,32
7953,88,82,83,66,56,69,66,65,58,98,0,72,3,3,4,64,32
7954,88,82,82,66,55,70,67,67,58,98,0,72,3,3,4,64,32
7955,88,82,82,66,55,70,67,67,58,98,0,72,3,3,4,64,32
7956,88,82,82,66,53,71,69,69,58,98,0,72,3,3,4,64,32
7957,88,82,82,66,53,71,69,69,58,99,0,72,3,2,4,64,32
7958,88,82,82,66,52,72,71,71,58,99,0,72,3,2,4,64,32
7959,88,82,82,66,52,72,71,71,58,101,0,72,3,2,4,64,32
7960,88,82,82,66,50,73,72,73,58,101,0,72,3,2,4,64,32
7961,88,82,82,66,50,73,72,73,58,103,0,72,3,2,4,64,32
7962,87,82,82,66,50,74,74,75,58,103,0,72,3,2,4,64,32
7963,87,82,82,66,50,74,74,75,58,105,0,72,3,2,4,64,32
7964,86,82,82,66,50,75,76,77,58,105,0,72,3,2,4,64,32
7965,86,82,82,66,50,75,76,77,58,107,0,72,3,2,5,80,32
7966,85,82,82,66,50,76,78,78,58,107,0,72,3,2,5,80,32
7967,85,82,82,66,50,76,78,78,58,109,0,72,3,2,5,80,32
7968,84,82,82,66,50,78,79,80,58,109,0,72,3,2,5,80,32
7969,84,82,82,66,50,78,79,80,58,110,0,72,3,2,5,80,32
7970,83,82,83,66,50,79,80,82,58,110,0,72,3,2,5,80,32
7971,83,82,83,66,50,79,80,82,58,112,0,72,3,2,5,80,32
7972,82,82,85,66,50,80,80,84,58,112,0,72,3,2,5,80,32
7973,82,82,85,66,50,80,80,84,58,113,0,72,3,2,5,80,32
7974,81,83,87,66,50,80,80,86,58,113,0,72,3,2,5,80,32
7975,81,83,87,66,50,80,80,86,58,115,0,72,3,2,5,80,32
7976,80,84,88,66,50,80,80,88,58,115,0,72,3,2,5,80,32
7977,80,84,88,66,50,80,80,88,58,117,0,72,3,2,5,80,32
7978,79,85,90,66,50,80,80,90,58,117,0,72,3,2,5,80,32
7979,79,85,90,66,50,80,80,90,58,119,0,72,3,2,6,96,32
7980,78,86,92,66,50,80,80,92,58,119,0,72,3,2,6,96,32
7981,78,86,92,66,50,80,80,92,58,120,0,72,3,2,6,96,32
7982,77,87,94,66,50,80,80,93,58,120,0,72,3,2,6,96,32
7983,77,87,94,66,50,80,80,93,58,122,0,72,3,2,6,96,32
7984,76,89,94,66,50,80,79,95,58,122,0,72,3,2,6,96,32
7985,76,89,94,66,50,80,79,95,58,123,0,72,3,2,6,96,32
7986,75,90,94,66,50,80,77,97,58,123,0,72,3,2,6,96,32
7987,75,90,94,66,50,80,77,97,58,125,0,72,3,2,6,96,32
7988,74,91,94,65,50,80,75,98,58,125,0,72,3,2,6,96,32
7989,74,91,94,65,50,80,75,98,58,127,0,72,3,2,6,96,32
7990,73,92,94,63,50,80,73,98,58,127,0,72,3,2,6,96,32
7991,73,92,94,63,50,80,73,98,58,129,0,72,3,2,6,96,32
7992,72,93,94,62,50,80,72,98,58,129,0,72,3,2,6,96,32
7993,72,93,94,62,50,80,72,98,58,131,0,72,3,2,7,112,32
7994,71,94,94,60,50,80,70,98,58,131,0,72,3,2,7,112,32
7995,71,94,94,60,50,80,70,98,58,133,0,72,3,2,7,112,32
7996,70,94,94,59,50,79,68,98,58,133,0,72,3,2,7,112,32
7997,70,94,94,59,50,79,68,98,58,134,0,72,3,2,7,112,32
7998,69,94,94,58,50,78,66,98,58,134,0,72,3,2,7,112,32
7999,69,94,94,58,50,78,66,98,58,136,0,72,3,2,7,112,32
8000,68,94,93,58,50,76,66,100,58,136,0,72,3,2,7,112,32
8001,68,94,93,58,50,76,66,100,58,137,0,72,3,2,7,112,32
8002,67,94,91,58,50,75,66,102,58,137,0,72,3,2,7,112,32
8003,67,94,91,58,50,75,66,102,58,139,0,72,3,2,7,112,32
8004,66,94,89,58,50,74,66,104,58,139,0,72,3,2,7,112,32
8005,66,94,89,58,50,74,66,104,58,141,0,72,3,2,7,112,32
8006,66,94,87,58,51,73,66,106,58,141,0,72,3,2,7,112,32
8007,66,94,87,58,51,73,66,106,58,143,0,72,3,2,8,128,32
8008,66,94,86,58,53,72,66,108,58,143,0,72,3,2,8,128,32
8009,66,94,86,58,53,72,66,108,58,144,0,72,3,2,8,128,32
8010,66,94,85,58,54,71,66,110,58,144,0,72,3,2,8,128,32
8011,66,94,85,58,54,71,66,110,58,146,0,72,3,2,8,128,32
8012,66,94,83,57,56,70,66,110,58,146,0,72,3,2,8,128,32
8013,66,94,83,57,56,70,66,110,58,147,0,72,3,2,8,128,32
8014,66,94,82,56,57,69,66,110,58,147,0,72,3,2,8,128,32
8015,66,94,82,56,57,69,66,110,58,149,0,72,3,2,8,128,32
8016,66,94,82,55,59,67,67,110,58,149,0,72,3,2,8,128,32
8017,66,94,82,55,59,67,67,110,58,151,0,72,3,2,8,128,32
8018,66,94,82,53,60,66,68,110,58,151,0,72,3,2,8,128,32
8019,66,94,82,53,60,66,68,110,58,153,0,72,3,2,8,128,32
8020,66,93,82,52,62,66,70,110,58,153,0,72,3,2,8,128,32
8021,66,93,82,52,62,66,70,110,58,155,0,72,3,2,9,144,32
8022,66,92,82,50,63,66,71,110,58,155,0,72,3,2,9,144,32
8023,66,92,82,50,63,66,71,110,58,157,0,72,3,2,9,144,32
8024,66,91,82,49,65,66,72,110,58,157,0,72,3,2,9,144,32
8025,66,91,82,49,65,66,72,110,58,158,0,72,3,2,9,144,32
8026,66,90,82,47,66,66,73,110,58,158,0,72,3,2,9,144,32
8027,66,90,82,47,66,66,73,110,59,158,0,72,3,1,9,144,32
8028,66,89,82,46,68,66,75,110,59,158,0,72,3,1,9,144,32
8029,66,89,82,46,68,66,75,110,60,158,0,72,3,1,9,144,32
8030,66,88,82,45,69,66,76,110,60,158,0,72,3,1,9,144,32
8031,66,88,82,45,69,66,76,110,61,158,0,72,3,1,9,144,32
8032,66,86,82,44,71,66,77,110,61,158,0,72,3,1,9,144,32
8033,66,86,82,44,71,66,77,110,63,158,0,72,3,1,9,144,32
8034,66,84,82,42,72,66,78,110,63,158,0,72,3,1,9,144,32
8035,66,84,82,42,72,66,78,110,64,158,0,72,3,1,10,0,32
8036,66,83,82,41,74,66,80,110,64,158,0,72,3,1,10,0,32
8037,66,83,82,41,74,66,80,110,65,158,0,72,3,1,10,0,32
8038,66,82,83,39,75,67,80,110,65,158,0,72,3,1,10,0,32
8039,66,82,83,39,75,67,80,110,66,158,0,72,3,1,10,0,32
8040,66,82,84,38,77,68,80,110,66,158,0,72,3,1,10,0,32
8041,66,82,84,38,77,68,80,110,67,158,0,72,3,1,10,0,32
8042,66,82,85,36,78,70,80,110,67,158,0,72,3,1,10,0,32
8043,66,82,85,36,78,70,80,110,68,158,0,72,3,1,10,0,32
8044,66,82,87,35,80,71,80,110,68,158,0,72,3,1,10,0,32
8045,66,82,87,35,80,71,80,110,70,158,0,72,3,1,10,0,32
8046,66,82,88,34,81,73,80,110,70,158,0,72,3,1,10,0,32
8047,66,82,88,34,81,73,80,110,71,158,0,72,3,1,10,0,32
8048,66,82,89,34,83,75,80,112,71,158,0,72,3,1,10,0,32
